"ID_VOTACAO";"DATA";"HORA";"ORIENTACAO_GOVERNO";"TIPO";"NUMERO";"ANO";"EMENTA";"O_QUE_FOI_VOTADO";"LINGUAGEM_COMUM"
"29f7005bc8224139e2e2122b542c3f6f";"140520";"18:03:00";"Sim";"MPV";"632";"2013";"Dispõe sobre remuneração das Carreiras e dos Planos Especiais de Cargos das Agências Reguladoras, das Carreiras e do Plano Especial de Cargos do Departamento Nacional de Infraestrutura de Transportes - DNIT, das Carreiras e do Plano Especial de Cargos do Departamento Nacional de Produção Mineral - DNPM, da Carreira de Perito Federal Agrário, das Carreiras do Hospital das Forças Armadas, da Fundação Nacional do Índio - FUNAI, dos empregados de que trata a Lei nº 8.878, de 11 de maio de 1994; autoriza a prorrogação de contratos por tempo determinado; cria cargos em comissão do Grupo-Direção e Assessoramento Superiores - DAS; altera as Leis nºs 10.871, de 20 de maio de 2004, 10.768, de 19 de novembro de 2003, 11.357, de 19 de outubro de 2006, 10.882, de 9 de junho de 2004, 11.539, de 8 de novembro de 2007, 12.094, de 19 de novembro de 2009, 12.800, de 23 de abril de 2013, 11.171, de 2 de setembro de 2005, 12.702, de 7 de agosto de 2012, 10.550, de 13 de novembro de 2002, 11.046, de 27 de dezembro de 2004, 11.784, de 22 de setembro de 2008, 11.907, de 2 de fevereiro de 2009, 8.112, de 11 de dezembro de 1990, 8.745, de 9 de dezembro de 1993, 11.356, de 19 de outubro de 2006, 12.528, de 18 de novembro de 2011,  9.503, de 23 de setembro de 1997, 11.090, de 7 de janeiro de 2005, e 12.158, de 28 de dezembro de 2009; revoga o Decreto-Lei nº 2.179, de 4 de dezembro de 1984, e dispositivos da Medida Provisória nº 2.174-28, de 24 de agosto de 2001; e dá outras providências.";"Mantido o artigo destacado. Sim: 183 ; Não: 75 ; Abstenção:1; Total: 259.";"Aumento para servidores do Dnit e outros"
"31b3a6e447506958bf2e84eb73220a02";"140520";"20:08:00";"Não";"MPV";"635";"2013";"Dispõe sobre a ampliação do valor do Benefício Garantia-Safra para a safra de 2012/2013 e sobre a ampliação do Auxílio Emergencial Financeiro relativo aos desastres ocorridos em 2012; autoriza o pagamento de subvenção econômica aos produtores da safra 2012/2013 de cana-de-açúcar da região Nordeste; altera a Lei nº 10.954, de 29 de setembro de 2004; e dá outras providências.";"Aprovada a Emenda nº 23. Sim: 273; Não: 112; Abstenção: 1; Total: 386.";"Benefício para a safra de 2012/13"
"8fe1ef36f1f16fe1009022303c0c0636";"140521";"21:05:00";"Não";"MPV";"633";"2013";"Altera as Leis nºs 12.096, de 24 de novembro de 2009, que autoriza a concessão de subvenção econômica sob a modalidade de equalização de taxas de juros pela União, e 12.409, de 25 de maio de 2011, que autoriza o Fundo de Compensação de Variações Salariais - FCVS a assumir direitos e obrigações do Seguro Habitacional do Sistema Financeiro da Habitação - SH/SFH; autoriza a União a conceder empréstimo ao Banco Nacional de Desenvolvimento Econômico e Social - BNDES; autoriza a União a conceder subvenção econômica às unidades produtoras de etanol na região Nordeste; e dá outras providências.";"Rejeitada a Emenda nº 5. Sim: 69; não: 238; abstenção: 1; total: 308.";"Aporte de recursos ao BNDES e outros assuntos"
"f7f1a51b1ba2335ea6d9bd8ce3ee9b1e";"140521";"21:58:00";"Sim";"MPV";"633";"2013";"Altera as Leis nºs 12.096, de 24 de novembro de 2009, que autoriza a concessão de subvenção econômica sob a modalidade de equalização de taxas de juros pela União, e 12.409, de 25 de maio de 2011, que autoriza o Fundo de Compensação de Variações Salariais - FCVS a assumir direitos e obrigações do Seguro Habitacional do Sistema Financeiro da Habitação - SH/SFH; autoriza a União a conceder empréstimo ao Banco Nacional de Desenvolvimento Econômico e Social - BNDES; autoriza a União a conceder subvenção econômica às unidades produtoras de etanol na região Nordeste; e dá outras providências.";"Mantido o artigo destacado. Sim: 192; não: 73; total: 265.";"Aporte de recursos ao BNDES e outros assuntos"
"12bc0206d9f809e6b22ec57c506befa0";"140527";"18:21:00";"Não";"MPV";"639";"2014";"Autoriza o Banco Central do Brasil a alienar à Companhia de Desenvolvimento Urbano da Região do Porto do Rio de Janeiro S.A. - CDURP os imóveis que especifica.";"Rejeitadas as Emendas nºs 2, 3 e 4, com parecer pela rejeição.Sim: 9 ; Não: 270; Abstenção: 1; Total:  280.";"Autoriza venda de imóveis do Banco Central no Porto do Rio"
"25f37f2475459ee60ad3ae2cfdbe1eb7";"140527";"19:11:00";"Sim";"MPV";"640";"2014";"Cria, em caráter temporário, as Funções Comissionadas de Grandes Eventos - FCGE e extingue Funções Comissionadas Técnicas - FCT.";"Aprovada a Medida Provisória nº 640 de 2014, na forma do Projeto de Lei de Conversão nº 9/2014, ressalvado o destaque. Sim: 215 ; Não:101; Abstenção:1; Total: 317 .";"Cria funções comissionadas de Grandes Eventos"
"2cec12d96c48d3020258fe79df9deff1";"140603";"17:43:00";"Sim";"PL";"8035";"2010";"Aprova o Plano Nacional de Educação para o decênio 2011-2020 e dá outras providências.";"";"Aprova o PNE 2011-2020"
"fc52c1d703344a194f02cce3d1b71bb8";"140603";"19:27:00";"Sim";"PLP";"221";"2012";"Altera a Lei Complementar nº 123, de 14 de dezembro de 2006, e as Leis nºs 5.889, de 8 de junho de 1973, 11.101, de 9 de fevereiro de 2005, 9.099, de 26 de setembro de 1995, 11.598, de 3 de dezembro de 2007, 8.934, de 18 de novembro de 1994, 10.406, de 10 de janeiro de 2002, e 8.666, de 21 de junho de 1993; e dá outras providências.";"Aprovada a Emenda nº 7. Sim: 381; Não: 2; Abstenção: 1; Total: 384.";"Muda regras de defesa do consumidor"
"4a021b855f3398b7efe934bfa161811b";"140603";"20:53:00";"Não";"PLP";"221";"2012";"Altera a Lei Complementar nº 123, de 14 de dezembro de 2006, e as Leis nºs 5.889, de 8 de junho de 1973, 11.101, de 9 de fevereiro de 2005, 9.099, de 26 de setembro de 1995, 11.598, de 3 de dezembro de 2007, 8.934, de 18 de novembro de 1994, 10.406, de 10 de janeiro de 2002, e 8.666, de 21 de junho de 1993; e dá outras providências.";"Rejeitado o destaque (rejeitada a inclusão dos referidos artigos). Sim: 136; Não: 219; Abstenção: 2; Total: 357.";"Muda regras de defesa do consumidor"
"abd8c69b06dabe5df1290986d93e5502";"140603";"21:35:00";"Não";"PLP";"221";"2012";"Altera a Lei Complementar nº 123, de 14 de dezembro de 2006, e as Leis nºs 5.889, de 8 de junho de 1973, 11.101, de 9 de fevereiro de 2005, 9.099, de 26 de setembro de 1995, 11.598, de 3 de dezembro de 2007, 8.934, de 18 de novembro de 1994, 10.406, de 10 de janeiro de 2002, e 8.666, de 21 de junho de 1993; e dá outras providências.";"Aprovada a Emenda Aglutinativa nº 2. Sim: 341; Não: 9; Abstenção: 2; Total: 352.";"Muda regras de defesa do consumidor"
"550338a8bf20f6d685de862c90a89156";"140603";"22:06:00";"Sim";"PLP";"221";"2012";"Altera a Lei Complementar nº 123, de 14 de dezembro de 2006, e as Leis nºs 5.889, de 8 de junho de 1973, 11.101, de 9 de fevereiro de 2005, 9.099, de 26 de setembro de 1995, 11.598, de 3 de dezembro de 2007, 8.934, de 18 de novembro de 1994, 10.406, de 10 de janeiro de 2002, e 8.666, de 21 de junho de 1993; e dá outras providências.";"Aprovada a Emenda nº 17. Sim: 313; Não: 1; Total: 314.";"Muda regras de defesa do consumidor"
"425f2aafaec2ea2de2978d3853dc539e";"140603";"22:23:00";"Sim";"PLP";"221";"2012";"Altera a Lei Complementar nº 123, de 14 de dezembro de 2006, e as Leis nºs 5.889, de 8 de junho de 1973, 11.101, de 9 de fevereiro de 2005, 9.099, de 26 de setembro de 1995, 11.598, de 3 de dezembro de 2007, 8.934, de 18 de novembro de 1994, 10.406, de 10 de janeiro de 2002, e 8.666, de 21 de junho de 1993; e dá outras providências.";"Mantido o artigo destacado. Sim: 288; Não: 5; Total: 293.";"Muda regras de defesa do consumidor"
"bb2f85c7271cbe701180e2761bfdb68d";"140603";"22:51:00";"Não";"PLP";"221";"2012";"Altera a Lei Complementar nº 123, de 14 de dezembro de 2006, e as Leis nºs 5.889, de 8 de junho de 1973, 11.101, de 9 de fevereiro de 2005, 9.099, de 26 de setembro de 1995, 11.598, de 3 de dezembro de 2007, 8.934, de 18 de novembro de 1994, 10.406, de 10 de janeiro de 2002, e 8.666, de 21 de junho de 1993; e dá outras providências.";"Suprimido o artigo destacado. Sim: 137; Não: 165; Total: 302.";"Muda regras de defesa do consumidor"
"0f098656de0ec8bc26bf4c971e68bb86";"140604";"18:22:00";"Sim";"PEC";"103";"2011";"Acresce o art. 92-A ao Ato das Disposições Constitucionais Transitórias.";"Aprovada, em segundo turno, a Proposta de Emenda à Constituição nº 103 de 2011. Sim: 366; não: 2; abstenção: 3; total: 371.";"Prorroga Zona Franca de Manaus"
"8cadb589c50051cb941f13b7713f411b";"140604";"20:17:00";"Sim";"PLP";"397";"2014";"Dispõe sobre o procedimento para a criação, a incorporação, a fusão e o desmembramento de Municípios, nos termos do § 4º do art. 18 da Constituição Federal; altera a Lei n° 5.172, de 25 de outubro de 1966; e dá outras providências.";"Aprovado o Substitutivo apresentado pelo Relator da Comissão de Constituição e Justiça e de Cidadania ao Projeto de Lei Complementar nº 397 de 2014. Sim: 343; não: 30; abstenção: 1; total: 374.";"Muda regras de criação de municípios"
"7a14c615e0bb7c5e2b50f1cdfcd5e98e";"140604";"21:34:00";"Não";"PLP";"397";"2014";"Dispõe sobre o procedimento para a criação, a incorporação, a fusão e o desmembramento de Municípios, nos termos do § 4º do art. 18 da Constituição Federal; altera a Lei n° 5.172, de 25 de outubro de 1966; e dá outras providências.";"Rejeitada a Emenda de Plenário nº 1. Sim: 210; não: 108; abstenção: 2; total: 320.";"Muda regras de criação de municípios"
"cc985118eb11387ad2a74079c5729eec";"140610";"18:50:00";"Não";"PL";"3232";"1992";"Dispõe sobre a liberdade de imprensa, de opinião e de informação, disciplina a responsabilidade dos meios de comunicação, e dá outras providências";"Prejudicada a votação do requerimento por falta de 'quorum' (OBSTRUÇÃO).  Sim: 3; não: 210; abstenção: 3; 60; total: 216.";"Regulamentação do direito de resposta"
"ee566266be04f2b101416142a6479fb9";"140715";"18:48:00";"Não";"REQ";"10361";"2014";"Requer urgência, nos termos do art. 155, do Regimento Interno da Câmara dos Deputados, para apreciação do PDC 1.491/2014 que susta a aplicação do Decreto nº 8.243, de 23 de maio de 2014, que institui a Política Nacional de Participação Social - PNPS e o Sistema Nacional de Participação Social - SNPS, e dá outras providências.";"Aprovado o Requerimento de Urgência (Art. 155 do RICD). Sim: 294; não: 54; abstenções: 3; total: 351.";"Autoriza os Correios a comprar subsidiárias ou ações de outras empresas"
"cb6da59f056d830335e26bd56ca0af9b";"140610";"18:50:00";"Não";"PL";"3232";"1992";"Dispõe sobre a liberdade de imprensa, de opinião e de informação, disciplina a responsabilidade dos meios de comunicação, e dá outras providências";"Prejudicada a votação do requerimento por falta de 'quorum' (OBSTRUÇÃO).  Sim: 3; não: 210; abstenção: 3; total: 216.";"Regulamentação do direito de resposta"
"dc65f3545f4a90648192100fdb81d3d0";"141111";"20:50:00";"Sim";"PEC";"197";"2012";"Altera o § 2º do art. 155 da Constituição Federal, para modificar a sistemática de cobrança do imposto sobre operações relativas à circulação de mercadorias e sobre prestações de serviços de transporte interestadual e intermunicipal e de comunicação incidente sobre as operações e prestações realizadas de forma não presencial e que destinem bens e serviços a consumidor final localizado em outro Estado.";"Aprovado, em primeiro turno, o Substitutivo adotado pela Comissão Especial à Proposta de Emenda à Constituição nº 197 de 2012. Sim: 337; não: 03; abstenção: 01; total: 341.";"Muda regras do ICMS"
"1ea0c626dff8130e7180ba363adfb0f7";"141111";"21:05:00";"Sim";"PEC";"197";"2012";"Altera o § 2º do art. 155 da Constituição Federal, para modificar a sistemática de cobrança do imposto sobre operações relativas à circulação de mercadorias e sobre prestações de serviços de transporte interestadual e intermunicipal e de comunicação incidente sobre as operações e prestações realizadas de forma não presencial e que destinem bens e serviços a consumidor final localizado em outro Estado.";"Aprovada a Emenda Aglutinativa nº 1. Sim: 325; não: 01; abstenção: 01; total: 327.";"Muda regras do ICMS"
"5565099d66dc41a29ae9336331574596";"141203";"22:26:00";"Não";"PLN";"36";"2013";"Abre ao Orçamento de Investimento para 2013, em favor de empresas estatais, crédito especial no valor de R$ 737.989.256,00, para os fins que especifica.";"";"Projeto da “manobra fiscal”"
"8c2057b7715e190da507b70351157bf5";"140805";"21:09:00";"Sim";"PDC";"1491";"2014";"Susta a aplicação do Decreto nº 8.243, de 23 de maio de 2014, que institui a Política Nacional de Participação Social - PNPS e o Sistema Nacional de Participação Social - SNPS, e dá outras providências.";"Aprovado o Projeto de Decreto Legislativo nº 1.472 de 2014. Sim: 270; não: 7; abstenções: 3; total: 280.";"Derrubada do decreto da participação popular"
"8bbd35b02109440155914cc8a00bb3a5";"141028";"20:02:00";"Sim";"PDC";"1491";"2014";"Susta a aplicação do Decreto nº 8.243, de 23 de maio de 2014, que institui a Política Nacional de Participação Social - PNPS e o Sistema Nacional de Participação Social - SNPS, e dá outras providências.";"";"Derrubada do decreto da participação popular"
"98f3aba08c8bd88155e4265c29fc9167";"141028";"21:33:00";"Sim";"PDC";"1491";"2014";"Susta a aplicação do Decreto nº 8.243, de 23 de maio de 2014, que institui a Política Nacional de Participação Social - PNPS e o Sistema Nacional de Participação Social - SNPS, e dá outras providências.";"Rejeitado o Requerimento. Sim: 4; não: 253, abstenção: 2; total: 259.";"Derrubada do decreto da participação popular"
"f6dce5e26b693ab806b0214245c07270";"141007";"20:07:00";"Não";"MPV";"650";"2014";"Dispõe sobre a reestruturação da Carreira Policial Federal, alterando a Lei nº 9.266, de 15 de março de 1996, e sobre a remuneração da Carreira de Perito Federal Agrário, alterando a Lei nº 10.550, de 13 de novembro de 2002; altera a Lei nº 11.358, de 19 de outubro de 2006; revoga dispositivos do Decreto-Lei nº 2.320, de 26 de janeiro de 1987; e dá outras providências.";"Rejeitado o Requerimento. Sim: 3; não: 247; abstenção: 7; total: 257.";"Mudança na carreira de policial federal"
"fe5038258137adb80a9e122ac6f2fa41";"141104";"18:59:00";"Sim";"PEC";"426";"2014";"Altera o art. 159 da Constituição Federal, para aumentar a entrega de recursos pela União para o Fundo de Participação dos Municípios.";"Rejeitada a  Emenda Aglutinativa nº 1. Sim: 114; não: 134; abstenção: 8; total da votação: 256 (art. 17 do RICD: 1; total quórum: 257).";"Aumenta repasses para o FPM"
"a39b5db9cb52207fdf9b77fcc7cb5c28";"141126";"17:57:00";"Sim";"PEC";"426";"2014";"Altera o art. 159 da Constituição Federal, para aumentar a entrega de recursos pela União para o Fundo de Participação dos Municípios.";"Aprovada, em primeiro turno, a Proposta de Emenda à Constituição nº 426 de 2014. Sim: 367; total: 367.";"Aumenta repasses para o FPM"
"cec906cd1c33172aa074ad85c4bfe7ad";"141104";"21:49:00";"Sim";"MPV";"657";"2014";"Altera as Leis nºs 9.266, de 15 de março de 1996, que reorganiza as classes da Carreira Policial Federal, fixa a remuneração dos cargos que as integram e dá outras providências, e 9.264, de 7 de fevereiro de 1996.";"Aprovada, em segundo turno, a Proposta de Emenda à Constituição nº 426 de 2014. Sim: 349; não: 1; total: 350.";"Mudança na carreira de policial federal"
"f34e82a0486e50bf7772faf2541c7f3e";"141203";"01:47:00";"Não";"PLN";"36";"2014";"Altera a Lei nº 12.919, de 24 de dezembro de 2013, que dispõe sobre as diretrizes para a elaboração e execução da Lei Orçamentária de 2014.";"Rejeitado o destaque. Sim: 101; não: 215; abstenção: 1; total: 317.";"Projeto da “manobra fiscal”"
"f48f998c2d5a1c517ae9e9ccfd14de28";"141203";"03:24:00";"Sim";"PLN";"36";"2014";"Altera a Lei nº 12.919, de 24 de dezembro de 2013, que dispõe sobre as diretrizes para a elaboração e execução da Lei Orçamentária de 2014.";"";"Projeto da “manobra fiscal”"
"5636555b8d496740004b4445917d8fc9";"141209";"19:36:00";"Não";"PLN";"36";"2014";"Altera a Lei nº 12.919, de 24 de dezembro de 2013, que dispõe sobre as diretrizes para a elaboração e execução da Lei Orçamentária de 2014.";"";"Projeto da “manobra fiscal”"
"fafc58d8dc657e967c888d0aace2110d";"141210";"15:42:00";"Sim";"PEC";"434";"2014";"Dá nova redação ao inciso I § 1º do art. 40 da Constituição Federal, e dá outras providências.";"Aprovada, em primeiro turno, a Proposta de Emenda à Constituição nº 434 de 2014, apensada. Sim: 369; total: 369.";"Aposentadoria integral por validez"
"25d63c8b296284ec11ce702f65053aab";"141217";"18:31:00";"Sim";"PEC";"197";"2012";"Altera o § 2º do art. 155 da Constituição Federal, para modificar a sistemática de cobrança do imposto sobre operações relativas à circulação de mercadorias e sobre prestações de serviços de transporte interestadual e intermunicipal e de comunicação incidente sobre as operações e prestações realizadas de forma não presencial e que destinem bens e serviços a consumidor final localizado em outro Estado.";""
