"ID_VOTACAO";"DATA";"HORA";"ORIENTACAO_GOVERNO";"TIPO";"NUMERO";"ANO";"EMENTA";"O_QUE_FOI_VOTADO";"LINGUAGEM_COMUM"
"07f2edec2a95c7d079d4ef4ea4a8834b";"091202";"20:40:00";"Não";"MPV";"470";"2009";"Constitui fonte adicional de recursos para ampliação de limites operacionais da Caixa Econômica Federal e dá outras providências.";"Rejeitado o Requerimento. Sim: 1; não: 269; total: 270.";""
"dc233021df55673c4a6bce33922299a1";"091202";"22:01:00";"Não";"MPV";"470";"2009";"Constitui fonte adicional de recursos para ampliação de limites operacionais da Caixa Econômica Federal e dá outras providências.";"Rejeitado o Recurso. Sim: 3; não: 253; total: 256.";""
"8d67d569c80cbac913d6ead07e5c608c";"100504";"23:44:00";"Sim";"PLP";"168";"1993";"Dá nova redação das alíneas 'd', 'e', e 'h' do inciso I do art. 1º da Lei Complementar nº 64, de 18 de maio de 1990, que estabelece , de acordo com o art. 14, § 9º, da Constituição Federal, casos de inelegibilidade, prazos de cessação, e determina outras providências. - Altera a Lei Complementar nº 64, de 18 de maio de 1990, que estabelece, de acordo com o § 9º do art. 14 da Constituição Federal, casos de inelegibilidade, prazos de cessação e determina outras providências, para incluir hipóteses de inelegibilidade que visam a proteger a probidade administrativa e a moralidade no exercício do mandato.";"Aprovada a Subemenda Substitutiva Global oferecida pelo Relator da Comissão de Constituição e Justiça e de Cidadania, ressalvados os destaques. Sim: 388; não: 1; total: 389.";""
"793f0f39c21790219ab0444ab75d2108";"100511";"18:33:00";"Sim";"PLP";"168";"1993";"Dá nova redação das alíneas 'd', 'e', e 'h' do inciso I do art. 1º da Lei Complementar nº 64, de 18 de maio de 1990, que estabelece , de acordo com o art. 14, § 9º, da Constituição Federal, casos de inelegibilidade, prazos de cessação, e determina outras providências. - Altera a Lei Complementar nº 64, de 18 de maio de 1990, que estabelece, de acordo com o § 9º do art. 14 da Constituição Federal, casos de inelegibilidade, prazos de cessação e determina outras providências, para incluir hipóteses de inelegibilidade que visam a proteger a probidade administrativa e a moralidade no exercício do mandato.";"Mantido o texto do item 5, da alínea 'e', do inciso I do artigo 1º, constante do artigo 2º  da Subemenda Substitutiva Global, objeto do Destaque para votação em separado da bancada do PR. Sim: 294; abstenção: 2; total: 296.";""
"bf5944fb66fc3d5188463243879079db";"100511";"18:41:00";"Sim";"PLP";"168";"1993";"Dá nova redação das alíneas 'd', 'e', e 'h' do inciso I do art. 1º da Lei Complementar nº 64, de 18 de maio de 1990, que estabelece , de acordo com o art. 14, § 9º, da Constituição Federal, casos de inelegibilidade, prazos de cessação, e determina outras providências. - Altera a Lei Complementar nº 64, de 18 de maio de 1990, que estabelece, de acordo com o § 9º do art. 14 da Constituição Federal, casos de inelegibilidade, prazos de cessação e determina outras providências, para incluir hipóteses de inelegibilidade que visam a proteger a probidade administrativa e a moralidade no exercício do mandato.";"Mantida a expressão 'ou proferida por órgão colegiado', constante da alínea 'j', inciso I do artigo 1º , disposto no artigo 2º da Subemena Substitutiva Global, objeto do Destaque para votação em separado da bancada do PMDB. Sim: 333; abstenção: 1; total: 334.";""
"c73c7e302455c1126ed6a3ac0212edc2";"100511";"18:48:00";"Sim";"PLP";"168";"1993";"Dá nova redação das alíneas 'd', 'e', e 'h' do inciso I do art. 1º da Lei Complementar nº 64, de 18 de maio de 1990, que estabelece , de acordo com o art. 14, § 9º, da Constituição Federal, casos de inelegibilidade, prazos de cessação, e determina outras providências. - Altera a Lei Complementar nº 64, de 18 de maio de 1990, que estabelece, de acordo com o § 9º do art. 14 da Constituição Federal, casos de inelegibilidade, prazos de cessação e determina outras providências, para incluir hipóteses de inelegibilidade que visam a proteger a probidade administrativa e a moralidade no exercício do mandato.";"Mantida a expressão 'nem aos crimes de ação penal privada', constante do § 4º do artigo 1º, disposto no artigo 2º da Subemenda Substitutiva Global, objeto do Destaque para votação em separado da bancada do PMDB. Sim: 358; não: 2; total: 360.";""
"9ab014a6cfa3ae6edd008048929a25f4";"100511";"18:57:00";"Sim";"PLP";"168";"1993";"Dá nova redação das alíneas 'd', 'e', e 'h' do inciso I do art. 1º da Lei Complementar nº 64, de 18 de maio de 1990, que estabelece , de acordo com o art. 14, § 9º, da Constituição Federal, casos de inelegibilidade, prazos de cessação, e determina outras providências. - Altera a Lei Complementar nº 64, de 18 de maio de 1990, que estabelece, de acordo com o § 9º do art. 14 da Constituição Federal, casos de inelegibilidade, prazos de cessação e determina outras providências, para incluir hipóteses de inelegibilidade que visam a proteger a probidade administrativa e a moralidade no exercício do mandato.";"Mantido o inciso XVI, do artigo 22, constante do artigo 2º da Subemenda Substitutiva Global, objeto do Destaque para votação em separado da bancada do PR. Sim: 354; total: 354.";""
"e2053db373d3dcb20dbda06d0f47271a";"100511";"19:23:00";"Sim";"PLP";"168";"1993";"Dá nova redação das alíneas 'd', 'e', e 'h' do inciso I do art. 1º da Lei Complementar nº 64, de 18 de maio de 1990, que estabelece , de acordo com o art. 14, § 9º, da Constituição Federal, casos de inelegibilidade, prazos de cessação, e determina outras providências. - Altera a Lei Complementar nº 64, de 18 de maio de 1990, que estabelece, de acordo com o § 9º do art. 14 da Constituição Federal, casos de inelegibilidade, prazos de cessação e determina outras providências, para incluir hipóteses de inelegibilidade que visam a proteger a probidade administrativa e a moralidade no exercício do mandato.";"Mantido o artigo. Sim: 357; não: 44; abstenção: 2; total: 403.";""
"271b9c15495b62d1a7f8b97538793641";"100511";"19:33:00";"Sim";"PLP";"168";"1993";"Dá nova redação das alíneas 'd', 'e', e 'h' do inciso I do art. 1º da Lei Complementar nº 64, de 18 de maio de 1990, que estabelece , de acordo com o art. 14, § 9º, da Constituição Federal, casos de inelegibilidade, prazos de cessação, e determina outras providências. - Altera a Lei Complementar nº 64, de 18 de maio de 1990, que estabelece, de acordo com o § 9º do art. 14 da Constituição Federal, casos de inelegibilidade, prazos de cessação e determina outras providências, para incluir hipóteses de inelegibilidade que visam a proteger a probidade administrativa e a moralidade no exercício do mandato.";"Mantida a expressão  'ou o diploma', no § 2º, artigo 26-C, constante do artigo 2º da Subemenda Substitutiva Global, objeto do Destaque para votação em separado da bancada do PMDB. Sim: 412; abstenção: 3; total: 415.";""
"05b32e52a61d26995e2500cd0e06f31b";"101208";"20:06:00";"Sim";"PLP";"352";"2002";"Altera a Lei Complementar nº 87, de 13 de setembro de 1996, que dispõe sobre o imposto dos Estados e do Distrito Federal sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação, e dá outras providências.";"Aprovada a Emenda Aglutinativa Substitutiva Global nº  1. Sim: 340; não: 7; abstenção: 2; total: 349.";""
"85d034bdec02d015e6692ed99fbc6fdb";"100203";"17:08:00";"Sim";"PEC";"47";"2003";"Altera o art. 6º da Constituição Federal, para introduzir a alimentação como direito social.";"";""
"62fe1221ff93d4fd76ed5f6f9519b7df";"100302";"19:24:00";"Não";"PL";"5186";"2005";"Altera a Lei nº 9.615, de 24 de março de 1998, que institui normas gerais sobre desporto e dá outras providências.";"Rejeitada a Emenda de Plenário nº 35. Sim: 110; não: 251; total: 361.";""
"a2dd9c471f12868f16221041d7e78180";"100414";"22:06:00";"Sim";"PLP";"277";"2005";"Regulamenta o § 1º do art. 201 da Constituição Federal, no tocante à aposentadoria da pessoa com deficiência segurada do Regime Geral de Previdência Social - RGPS.";"Aprovada a Subemenda Substitutiva Global de Plenário. Sim: 324; abstenção: 1; total: 325.";""
"6d5b2069d8fcd10482c2f4803f5e2ca8";"100512";"20:03:00";"Sim";"PL";"1481";"2007";"Altera a Lei nº 9.394, de 20 de dezembro de 1996, e a Lei nº 9.998, de 17 de agosto de 2000, para dispor sobre o acesso a redes digitais de informação em estabelecimentos de ensino.";"Aprovado o Requerimento. Sim: 263; não: 6; abstenção: 4; total: 273.";""
"e66b6cc64e51a7c61a4716b57cfedce9";"100512";"20:40:00";"Não";"PL";"1481";"2007";"Altera a Lei nº 9.394, de 20 de dezembro de 1996, e a Lei nº 9.998, de 17 de agosto de 2000, para dispor sobre o acesso a redes digitais de informação em estabelecimentos de ensino.";"";""
"210f57ac877277a20ddf102145764fe8";"100526";"20:09:00";"Não";"PL";"1481";"2007";"Altera a Lei nº 9.394, de 20 de dezembro de 1996, e a Lei nº 9.998, de 17 de agosto de 2000, para dispor sobre o acesso a redes digitais de informação em estabelecimentos de ensino.";"";""
"72d7f322593cf65121cfec52f5b0bfff";"100310";"19:30:00";"Não";"PL";"2502";"2007";"Altera a Lei nº 9.478, de 06 de agosto de 1997,que dispõe sobre a política energética nacional, as atividades relativas ao monopólio do petróleo, institui o Conselho Nacional de Política Energética e a Agência Nacional do Petróleo.";"Rejeitado o Requerimento. Sim: 40; não: 299; total: 339.";""
"ef59da735d3f39e3be51edd925bf7f17";"100310";"21:57:00";"Não";"PL";"2502";"2007";"Altera a Lei nº 9.478, de 06 de agosto de 1997,que dispõe sobre a política energética nacional, as atividades relativas ao monopólio do petróleo, institui o Conselho Nacional de Política Energética e a Agência Nacional do Petróleo.";"Aprovada a Emenda de Plenário nº 387. Sim: 369; não: 72; abstenção: 2; total: 443.";""
"279580993fb8796c0649ff5b88569a03";"100317";"20:11:00";"Sim";"PLP";"374";"2008";"Dispõe sobre o aperfeiçoamento dos instrumentos de seguro rural para a proteção da produção agrícola, pecuária, aqüícola e de florestas no Brasil, mediante a instituição de mecanismos para fazer frente a catástrofes decorrentes de eventos da natureza e de doenças e pragas, incluindo subvenção econômica, e dá outras providências.";"Aprovado o Requerimento. Sim: 346; não: 2; abstenção: 1; total: 349. - DCD de 18/03/10 PÁG 9755 COL 02.";""
"659f570a29d294c11441c0c877bb05a3";"100303";"21:07:00";"Sim";"PEC";"300";"2008";"Altera a redação do § 9º do art. 144 da Constituição Federal.";"";""
"039a7cbf1a5903c4402878f871ab026f";"100223";"19:28:00";"Não";"PL";"5417";"2009";"Cria o Fundo Soberano Social do Brasil - FSSB e dispõe sobre sua estrutura, fontes de recursos e dá outras providências.";"Rejeitado o Requerimento. Sim: 39; não: 273; abstenção: 1; total: 313.";""
"cf8c055a1ed533f51dd5bb21793f62c5";"100223";"20:54:00";"Sim";"PL";"5417";"2009";"Cria o Fundo Soberano Social do Brasil - FSSB e dispõe sobre sua estrutura, fontes de recursos e dá outras providências.";"Aprovado o Requerimento. Sim: 254; não: 36; abstenção: 2; total: 292.";""
"55479235f2a21b207e90994d7f805272";"100223";"22:21:00";"Sim";"PL";"5417";"2009";"Cria o Fundo Soberano Social do Brasil - FSSB e dispõe sobre sua estrutura, fontes de recursos e dá outras providências.";"Aprovado o Substitutivo adotado pela Comissão Especial ao Projeto de Lei nº 5.940/09, apensado, ressalvados os destaques. Sim: 330; não: 1; total: 331.";""
"0ea92876cb3463a9581e5a5a968ef21b";"100224";"11:57:00";"Não";"PL";"5417";"2009";"Cria o Fundo Soberano Social do Brasil - FSSB e dispõe sobre sua estrutura, fontes de recursos e dá outras providências.";"Rejeitado o Requerimento. Sim: 46; não: 213; abstenção: 1; total: 260.";""
"294f31ef77d4e130929f191c87fd2074";"100224";"16:32:00";"Não";"PL";"5417";"2009";"Cria o Fundo Soberano Social do Brasil - FSSB e dispõe sobre sua estrutura, fontes de recursos e dá outras providências.";"Rejeitado o Requerimento. Sim: 36; não: 228; Abstenção: 3; total: 267.";""
"fd2d51e7fc12c9cc4761d969eff3585b";"100224";"19:56:00";"Sim";"PL";"5417";"2009";"Cria o Fundo Soberano Social do Brasil - FSSB e dispõe sobre sua estrutura, fontes de recursos e dá outras providências.";"";""
"1ee4d67dcef11eeee499d00cc9d38281";"101201";"22:30:00";"Sim";"PL";"5940";"2009";"Cria o Fundo Social - FS, e dá outras providências.";"Aprovados os dispositivos. Sim: 204; Não: 66; Abstenção: 2, Total: 272.";""
"91d067be3dad2e13b45838e5d8486508";"100303";"17:25:00";"Não";"PL";"5941";"2009";"Autoriza a União a ceder onerosamente à Petróleo Brasileiro S.A. - PETROBRAS o exercício das atividades de pesquisa e lavra de petróleo, de gás natural e de outros hidrocarbonetos fluidos de que trata o inciso I do art. 177 da Constituição, e dá outras providências.";"Rejeitada a Emenda de Plenário nº 78. Sim: 84; não: 210; total: 294.";""
"8b79e135834f4b72e7642227c5db3ee5";"100303";"18:13:00";"Não";"PL";"5941";"2009";"Autoriza a União a ceder onerosamente à Petróleo Brasileiro S.A. - PETROBRAS o exercício das atividades de pesquisa e lavra de petróleo, de gás natural e de outros hidrocarbonetos fluidos de que trata o inciso I do art. 177 da Constituição, e dá outras providências.";"Rejeitada a Emenda de Plenário nº 77. Sim: 93; não: 262; abstenção: 2; total: 357.";""
"1a4173543afbb07359dc552e2bbacb48";"100309";"17:17:00";"Sim";"PLP";"543";"2009";"Dá nova redação e acresce dispositivos à Lei Complementar nº 97, de 9 de junho de 1999, que dispõe sobre as normas gerais para a organização, o preparo e o emprego das Forças Armadas.";"Aprovado o Requerimento. Sim: 298; não: 4; abstenção: 2; total: 304. DCD de 10/03/10 PAG 7509 COL 01.";""
"43ddfdcd6642188346cd128c56196782";"100309";"18:53:00";"Sim";"PLP";"543";"2009";"Dá nova redação e acresce dispositivos à Lei Complementar nº 97, de 9 de junho de 1999, que dispõe sobre as normas gerais para a organização, o preparo e o emprego das Forças Armadas.";"Aprovadas as Emendas de Plenário nºs 1 e 2, com parecer favorável. Sim: 323; não: 1; abstenção: 1; total: 325.";""
"f7e27739f9e29cd1e9fdb57500cecbdc";"100309";"19:05:00";"Sim";"PLP";"543";"2009";"Dá nova redação e acresce dispositivos à Lei Complementar nº 97, de 9 de junho de 1999, que dispõe sobre as normas gerais para a organização, o preparo e o emprego das Forças Armadas.";"";""
"f26ae513924b0b6da4cf02d36363f061";"100706";"23:01:00";"Sim";"PEC";"446";"2009";"Institui o piso salarial para os servidores policiais.";"Aprovada a Emenda Aglutinativa nº 2. Sim: 349; total: 349.";""
"adf79e0b89d883dcd1725c38d3c38dbd";"100323";"18:31:00";"Não";"MPV";"472";"2009";"Institui o Regime Especial de Incentivos para o Desenvolvimento de Infraestrutura da Indústria Petrolífera nas Regiões Norte, Nordeste e Centro-Oeste - REPENEC; cria o Programa Um Computador por Aluno - PROUCA e institui o Regime Especial de Aquisição de Computadores para uso Educacional - RECOMPE; prorroga benefícios fiscais; constitui fonte de recursos adicional aos agentes financeiros do Fundo da Marinha Mercante - FMM para financiamentos de projetos aprovados pelo Conselho Diretor do Fundo da Marinha Mercante - CDFMM; dispõe sobre a Letra Financeira e o Certificado de Operações Estruturadas; altera a redação da Lei nº 11.948, de 16 de junho de 2009; ajusta o Programa Minha Casa Minha Vida - PMCMV; e dá outras providências.";"";""
"3fb3585d7d76134b8681f23702fc5b0e";"100324";"15:09:00";"Não";"MPV";"472";"2009";"Institui o Regime Especial de Incentivos para o Desenvolvimento de Infraestrutura da Indústria Petrolífera nas Regiões Norte, Nordeste e Centro-Oeste - REPENEC; cria o Programa Um Computador por Aluno - PROUCA e institui o Regime Especial de Aquisição de Computadores para uso Educacional - RECOMPE; prorroga benefícios fiscais; constitui fonte de recursos adicional aos agentes financeiros do Fundo da Marinha Mercante - FMM para financiamentos de projetos aprovados pelo Conselho Diretor do Fundo da Marinha Mercante - CDFMM; dispõe sobre a Letra Financeira e o Certificado de Operações Estruturadas; altera a redação da Lei nº 11.948, de 16 de junho de 2009; ajusta o Programa Minha Casa Minha Vida - PMCMV; e dá outras providências.";"Rejeitado o Requerimento. Sim: 2; não: 254; abstenção: 1; total: 257.";""
